-0.15585399294167637,0.8078293156001669,0.5684376216799005,0.46101251401297766,0.5684315512324117,-0.6814204674699373,-0.8735893089425539,0.15585475630283546,-0.4610117506518186,-1.0154488330242033,-1.0248331177548777,0.15651725136006828,1
-0.155984995805186,0.8069887330105957,0.5695944749359932,0.46032550927815724,0.5695883928738356,-0.6809187236456392,-0.8739281396465947,0.1559857625053981,-0.4603247425779452,-1.0132925307525404,-1.0242043165608072,0.1569300711058907,1
-0.1561149590170401,0.8061461657450899,0.5707508029127931,0.4596378363245529,0.570744709245134,-0.6804148413193021,-0.874266816505498,0.1561157290641889,-0.45963706627740397,-1.0111363233390025,-1.0235721435842458,0.15734391523126662,1
-0.1562438803021955,0.8053016168350253,0.5719065970864537,0.4589494989043212,0.5719004918225512,-0.6799088210257288,-0.8746053370227197,0.15624465370415277,-0.45894872550236393,-1.0089802249487492,-1.0229365980298832,0.1577587810073604,1
-0.1563717574030748,0.8044550893465021,0.5730618489405704,0.45826050078182273,0.5730557320897731,-0.6794006633366257,-0.8749436987038958,0.15637253416770006,-0.45825972401719745,-1.006824249746626,-1.0222976791589522,0.15817466568397126,1
-0.15649858807962524,0.8036065863803175,0.5742165499663496,0.45757084573355994,0.5742104215380966,-0.6788903688606255,-0.8752818990568909,0.1564993682147657,-0.45757006559841945,-1.0046684118969067,-1.0216553862893056,0.15859156648959294,1
-0.15662437010937658,0.802756111071932,0.5753706916627827,0.45688053754811336,0.5753645516666037,-0.6783779382433033,-0.8756199355918501,0.15662515362286694,-0.45687975403462294,-1.0025127255630253,-1.021009718795485,0.15900948063147807,1
-0.15674910128749928,0.8019036665914414,0.5765242655368148,0.45618958002608,0.5765181139823295,-0.6778633721671989,-0.8759578058212478,0.1567498881871617,-0.45618879312641747,-1.0003572049073153,-1.0203606761087933,0.15942840529569918,1
-0.1568727794268612,0.8010492561435432,0.577677263103515,0.4554979769800098,0.5776711000004333,-0.6773466713518329,-0.8762955072599379,0.1568735697205052,-0.4554971866863658,-0.9982018640907484,-1.019708257717365,0.1598483376472123,1
-0.1569954023580853,0.8001928829675031,0.578829675886248,0.45480573223434134,0.5788235012443695,-0.6768278365537235,-0.8766330374252036,0.1569961960535073,-0.4548049385389193,-0.9960467172726668,-1.0190524631662343,0.16026927482992143,1
-0.15711696792960533,0.7993345503371216,0.5799814954168444,0.4541128496253384,0.5799753092460587,-0.6763068685664027,-0.8769703938368081,0.15711776503458902,-0.45411205252035475,-0.9938917786105228,-1.0183932920574,0.16069121396674313,1
-0.15723747400772242,0.7984742615606989,0.5811327132357698,0.4534193330010253,0.5811265155460559,-0.6757837682204306,-0.8773075740170432,0.15723827453003814,-0.4534185324787096,-0.9917370622596158,-1.0177307440498924,0.16111415215967162,1
-0.15735691847666033,0.797612019980998,0.5822833208922971,0.452725186221122,0.5822771116937235,-0.6752585363834102,-0.8776445754907803,0.15735772242406523,-0.4527243822737171,-0.9895825823728244,-1.0170648188598372,0.16153808648984555,1
-0.15747529923862075,0.7967478289752082,0.5834333099446751,0.4520304131569788,0.5834270892473997,-0.6747311739599985,-0.87798139578552,0.15747610661885855,-0.452029605776741,-0.9874283531003472,-1.0163955162605154,0.16196301401761432,1
-0.1575926142138379,0.7958816919549061,0.5845826719603006,0.45133501769151013,0.5845764397745704,-0.6742016818919189,-0.8783180324314419,0.15759342503463866,-0.4513342068707093,-0.985274388589432,-1.0157228360824258,0.16238893178260616,1
-0.1577088613406329,0.7950136123660181,0.585731398515886,0.4506390037191304,0.5857251548520368,-0.6736700611579729,-0.8786544829614539,0.15770967560971325,-0.45063818945004985,-0.9831207029841196,-1.0150467782133445,0.16281583680379552,1
-0.15782403857546756,0.7941435936887788,0.5868794811976316,0.44994237514568497,0.5868732260660882,-0.6731363127740486,-0.8789907449112428,0.15782485630053028,-0.44994155742062236,-0.9809673104249723,-1.0143673425983812,0.16324372607957294,1
-0.15793814389299785,0.7932716394376901,0.5880269116013944,0.4492451358883854,0.58802064501267,-0.6726004377931294,-0.8793268158193241,0.1579389650817314,-0.4492443146996518,-0.9788142250488112,-1.0136845292400356,0.16367259658781386,1
-0.1580511752861265,0.7923977531614801,0.5891736813328581,0.44854728987574155,0.5891674032975549,-0.6720624373053026,-0.8796626932270909,0.15805199994620556,-0.4485464652156625,-0.9766614609884527,-1.0129983381982535,0.1641024452859493,1
-0.1581631307660557,0.7915219384430591,0.5903197820077027,0.44784884104749395,0.5903134925365107,-0.6715223124377651,-0.879998374678864,0.15816395890514068,-0.44784801290840903,-0.9745090323724439,-1.0123087695904778,0.16453326911103683,1
-0.15827400836233932,0.7906441988994755,0.5914652052517754,0.44714979335454574,0.5914589043554727,-0.6709800643548292,-0.8803338577219423,0.1582748399880761,-0.4471489617288089,-0.9723569533247916,-1.0116158235917012,0.164965064979832,1
-0.15838380612293398,0.7897645381818721,0.5926099427012571,0.44645015075889516,0.5926036303907101,-0.6704356942579284,-0.8806691399066511,0.15838464124295418,-0.44644931563887513,-0.9702052379647061,-1.0109195004345173,0.16539782978886053,1
-0.15849252211425058,0.7888829599754382,0.5937539860028351,0.44574991723356605,0.5937476622889979,-0.6698892033856189,-0.881004218786393,0.1584933607361709,-0.44574907861164575,-0.9680539004063284,-1.010219800409167,0.16583156041449168,1
-0.15860015442120456,0.7879994679993639,0.5948973268138709,0.44504909676253906,0.5948909917077849,-0.669340593013584,-0.8813390919176968,0.1586009965526272,-0.44504825463111647,-0.9659029547584688,-1.0095167238635872,0.1662662537130115,1
-0.15870670114726665,0.7871140660067917,0.5960399568025689,0.4443476933406822,0.5960336103153634,-0.6687898644546346,-0.8816737568602668,0.15870754679577875,-0.44434684769217014,-0.9637524151243382,-1.0088102712034552,0.16670190652069766,1
-0.1588121604145117,0.7862267577847684,0.597181867648145,0.4436457109736822,0.5971755097910362,-0.6682370190587109,-0.8820082111770329,0.1588130095876855,-0.44364486180050844,-0.9616022956012877,-1.008100442892235,0.1671385156538933,1
-0.15891653036366912,0.7853375471541932,0.5983230510409976,0.44294315367797193,0.5983166818252891,-0.6676820582128804,-0.8823424524341997,0.1589173830690613,-0.4429423009725796,-0.9594526102805363,-1.0073872394512164,0.1675760779090839,1
-0.1590198091541703,0.7844464379697694,0.5994634986828739,0.44224002548066255,0.5994571181199558,-0.6671249833413377,-0.8826764782012956,0.15902066539932277,-0.4422391692355101,-0.9573033732469112,-1.0066706614595586,0.1680145900629728,1
-0.15912199496419804,0.7835534341199505,0.6006032022870393,0.4415363304194714,0.6005968103883886,-0.6665657959054013,-0.8830102860512231,0.1591228547566369,-0.4415354706270325,-0.9551545985785781,-1.0059507095543285,0.16845404887255838,1
-0.1592230859907338,0.7826585395268879,0.6017421535784461,0.44083207254265033,0.6017357503556267,-0.6660044974035103,-0.8833438735603073,0.15922394933796968,-0.4408312091954146,-0.9530063003467759,-1.0052273844305384,0.1688944510752118,1
-0.1593230804496053,0.7817617581463782,0.6028803442939008,0.4401272559089159,0.6028739297585622,-0.6654410893712198,-0.883677238308345,0.15932394735913316,-0.44012638899938805,-0.9508584926155541,-1.0045006868411837,0.16933579338875449,1
-0.15942197657553336,0.7808630939678064,0.6040177661822331,0.4394218845873749,0.6040113403461115,-0.6648755733811955,-0.8840103778786543,0.1594228470548321,-0.4394210141080762,-0.9487111894415017,-1.003770617597275,0.16977807251153806,1
-0.15951977262217798,0.7799625510140928,0.605154411004462,0.4387159626574557,0.6051479738793791,-0.6643079510432071,-0.884343289858124,0.15952064667871077,-0.43871508860092295,-0.9465644048734876,-1.0030371775678755,0.17022128512252271,1
-0.159616466862185,0.7790601333416338,0.6062902705339652,0.43800949420883206,0.606283822131829,-0.6637382240041203,-0.8846759718372622,0.15961734450339876,-0.43800861656761825,-0.9444181529523887,-1.0023003676801283,0.1706654278813583,1
-0.15971205758723092,0.7781558450402453,0.6074253365566461,0.4373024833413519,0.6074188768894498,-0.6631663939478883,-0.8850084214102454,0.15971293882055637,-0.43730160210802643,-0.9422724477108277,-1.0015601889192896,0.17111049742846468,1
-0.159806543108068,0.7772496902331049,0.6085596008710994,0.43659493416496503,0.6085531299509217,-0.6625924625955433,-0.8853406361749673,0.15980742794091948,-0.43659404933211354,-0.940127303172908,-1.000816642328756,0.17155649038511311,1
-0.1598999217545688,0.7763416730766908,0.6096930552887799,0.43588685079964784,0.6096865731277845,-0.6620164317051835,-0.8856726137330881,0.1599008101943442,-0.4358859623598724,-0.937982733353945,-1.000069729010092,0.172003403353508,1
-0.15999219187577043,0.7754317977607221,0.6108256916341692,0.43517823737532974,0.610819198244605,-0.6614383030719638,-0.8860043516900838,0.15999308392985082,-0.4351773453212493,-0.9358387522602014,-0.9993194501230551,0.17245123291687053,1
-0.16008335183991756,0.7745200685080976,0.6119575017449407,0.43446909803182,0.6119509971391408,-0.6608580785280815,-0.8863358476552934,0.16008424751566744,-0.4344682023560701,-0.9336953738886242,-0.9985658068856211,0.1728999756395207,1
-0.16017340003450592,0.7736064895748326,0.6130884774721268,0.43375943691873176,0.6130819616625098,-0.6602757599427632,-0.8866670992419688,0.16017429933927277,-0.43375853761396493,-0.9315526122265747,-0.9978088005740041,0.17334962806696225,1
-0.1602623348663243,0.7726910652499962,0.6142186106802856,0.4330492581954086,0.6142120836793536,-0.6596913492222501,-0.8869981040673236,0.1602632378074386,-0.43304835525429436,-0.9294104812515664,-0.9970484325226802,0.1738001867259663,1
-0.16035015476149733,0.7717737998556459,0.6153478932476664,0.43233856603084747,0.615341355068006,-0.6591048483097819,-0.8873288597525811,0.16035106134627225,-0.4323376594460724,-0.9272689949309982,-0.9962847041244037,0.1742516481246576,1
-0.1604368581655261,0.7708546977467641,0.6164763170663735,0.43162736460362505,0.6164697677206553,-0.6585162591855803,-0.8876593639230226,0.1604377684012578,-0.4316264543678933,-0.9251281672218892,-0.9955176168302282,0.17470400875259867,1
-0.16052244354332995,0.7699337633111906,0.6176038740425339,0.43091565810182125,0.6175973135435121,-0.6579255838668314,-0.8879896142080363,0.160523357437297,-0.4309147442078542,-0.9229880120706142,-0.9947471721495207,0.1751572650808776,1
-0.1606069093792868,0.7690110009695542,0.6187305560964627,0.43020345072294147,0.618723984456975,-0.6573328244076654,-0.8883196082411663,0.16060782693875017,-0.43020253316347806,-0.9208485434126354,-0.9939733716499752,0.1756114135621948,1
-0.16069025417727295,0.7680864151752085,0.6198563551628237,0.42949074667384307,0.6198497723957911,-0.6567379828991395,-0.8886493436601584,0.16069117540947575,-0.4294898254416402,-0.918709775172244,-0.9931962169576295,0.17606645063094917,1
-0.1607724764607028,0.7671600104141587,0.6209812631907992,0.4287775501706566,0.6209746693092257,-0.6561410614692146,-0.8889788181070116,0.1607734013728707,-0.42877662525848864,-0.9165717212622879,-0.992415709756873,0.17652237270332793,1
-0.16085357477256815,0.7662317912049934,0.6221052721442515,0.4280638654387085,0.6220986671612241,-0.6555420622827337,-0.8893080292280238,0.16085450337190876,-0.42806293683936786,-0.9144343955839109,-0.9916318517904582,0.17697917617739467,1
-0.16093354767547619,0.7653017620988138,0.6232283740018868,0.42734969671244477,0.6232217579305751,-0.6549409875414004,-0.8896369746738408,0.16093447996917906,-0.42734876441874203,-0.9122978120262875,-0.9908446448595086,0.1774368574331785,1
-0.16101239375168808,0.7643699276791619,0.6243505607574196,0.42663504823535287,0.6243439336110754,-0.654337839483754,-0.8899656520995041,0.16101332974692428,-0.4266341122401167,-0.9101619844663589,-0.990054090823527,0.1778954128327639,1
-0.16109011160315592,0.7634362925619467,0.6254718244197356,0.4259199242598834,0.6254651862116934,-0.653732620385144,-0.8902940591644983,0.1610910513070784,-0.4259189845559609,-0.9080269267685677,-0.9892601916003984,0.1783548387203817,1
-0.16116669985156035,0.7625008613953712,0.6265921570130557,0.42520432904737193,0.6265855077567314,-0.6531253325577052,-0.8906221935327998,0.16116764327130356,-0.42520338562762866,-0.9058926527845925,-0.9884629491663948,0.1788151314224999,1
-0.16124215713834653,0.7615636388598591,0.6277115505770966,0.4244882668679614,0.6277048902859882,-0.6525159783503311,-0.8909500528729232,0.1612431042810264,-0.42448731972528153,-0.9037591763530901,-0.9876623655561786,0.17927628724791478,1
-0.16131648212476046,0.760624629667976,0.6288299971672362,0.42377174200052137,0.6288233258549231,-0.6519045601486438,-0.8912776348579703,0.16131743299747403,-0.42377079112780763,-0.9016265112994226,-0.9868584428628002,0.17973830248784411,1
-0.16138967349188427,0.7596838385643551,0.6299474888546742,0.42305475873256987,0.6299408065348169,-0.6512910803749667,-0.8916049371656768,0.16139062810170998,-0.42305380412274407,-0.8994946714353995,-0.9860511832376991,0.1802011734160192,1
-0.1614617299406713,0.758741270325621,0.6310640177265922,0.42233732136019503,0.6310573244129324,-0.6506755414882952,-0.8919319574784591,0.16146268829466842,-0.4223363630061979,-0.8973636705590173,-0.985240588890702,0.18066489628877783,1
-0.16153265019198051,0.7577969297603078,0.6321795758863192,0.421619434187973,0.6321728715926794,-0.650057945984263,-0.8922586934834632,0.1615336122971892,-0.42161847208276415,-0.8952335224541872,-0.9844266620900154,0.1811294673451597,1
-0.16160243298661037,0.756850821708783,0.6332941554534891,0.4209011015288896,0.6332874401937725,-0.6494382963951126,-0.8925851428726103,0.1616033988500518,-0.42090013566544826,-0.893104240890481,-0.9836094051622233,0.1815948828069993,1
-0.16167107708533238,0.755902951043166,0.6344077485642035,0.42018232770425984,0.6344010223523934,-0.6488165952896612,-0.8929113033426452,0.1616720467140081,-0.4201813580755841,-0.8909758396228633,-0.9827888204922777,0.18206113887902164,1
-0.16173858126892365,0.7549533226672474,0.6355203473711906,0.4194631170436469,0.6355136102213507,-0.6481928452732665,-0.8932371725951818,0.1617395546698158,-0.41946214364275464,-0.8888483323914318,-0.9819649105234907,0.18252823174893745,1
-0.16180494433819964,0.7540019415164065,0.6366319440439676,0.4187434738847813,0.6366251959702411,-0.6475670489877919,-0.8935627483367516,0.16180592151827086,-0.4187424967047101,-0.8867217329211539,-0.9811376777575237,0.18299615758753987,1
-0.1618701651140458,0.7530488125575294,0.6377425307689981,0.41802340257348036,0.6377357717856081,-0.6469392091115708,-0.8938880282788495,0.16187114608023892,-0.41802242160728725,-0.8845960549216045,-0.9803071247543751,0.18346491254880057,1
-0.16193424243744892,0.752093940788924,0.6388520997498528,0.4173029074635659,0.6388453298711017,-0.6463093283593683,-0.8942130101379806,0.16193522719668685,-0.417301922704328,-0.8824713120867058,-0.979473254132367,0.18393449276996693,1
-0.16199717516952805,0.7511373312402368,0.6399606432073679,0.41658199291678394,0.639953862447637,-0.6456774094823448,-0.8945376916357072,0.1619981637287137,-0.41658100435759815,-0.8803475180944644,-0.9786360685681305,0.18440489437166002,1
-0.16205896219156432,0.7501789889723659,0.6410681533798043,0.4158606633027212,0.641061361753554,-0.645043455268015,-0.8948620704986944,0.1620599545575808,-0.4158596709367048,-0.8782246866067116,-0.9777955707965874,0.1848761134579726,1
-0.16211960240503132,0.7492189190773754,0.642174622523005,0.4151389229987242,0.6421678200447745,-0.6444074685402097,-0.8951861444587575,0.16212059858474107,-0.41513792681901446,-0.8761028312688419,-0.9769517636109335,0.18534814611656808,1
-0.16217909473162373,0.7482571266784088,0.643280042910553,0.41441677638981717,0.6432732295949596,-0.6437694521590339,-0.8955099112529076,0.16218009473186917,-0.4144157763895717,-0.8739819657095549,-0.9761046498626186,0.18582098841877914,1
